aid,publication_date,title,url,publisher,country,status,source_name
20190127124236232,2013-10-16T17:00:00Z,"Writer says Somalia's untapped resources present both hope, challenge",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59KV-K431-DYRV-340F-00000-00&context=1516831,BBC Monitoring: International Reports,"Japan,Kingdom of Saudi Arabia\, Saudi Arabia,Malaysia,People's Republic of China\, China,Republic of India\, India,Republic of Kenya\, Kenya,Republic of Mozambique\, Mozambique,Republic of Uganda\, Uganda,Republic of the Sudan\, Sudan,Somalia,South Sudan,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United Republic of Tanzania\, Tanzania",relevant,BulkLexisNexis
20150911126296887,2013-10-13T05:00:00Z,"Writer says Somalia's untapped resources present both hope, challenge",,,"Japan,Kingdom of Saudi Arabia,Malaysia,People's Republic of China,Republic of India,Republic of Kenya,Republic of Mozambique,Republic of Uganda,Republic of the Sudan,Somalia,South Sudan,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania",relevant,SWB
20150911126297139,2013-10-14T05:00:00Z,Expert examines potentials of oil exploration activities in Somalia,,,"Japan,Malaysia,People's Republic of China,Republic of India,Republic of Kenya,Republic of Mozambique,Republic of Uganda,Republic of the Sudan,Somalia,South Sudan,United Republic of Tanzania",relevant,SWB
20190401002548376,2013-10-31T05:00:00Z,AFP 0500 GMT News Advisory,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59R1-C2M1-JBV1-X4PV-00000-00&context=1516831,Agence France Presse - English,"Commonwealth of Australia\, Australia,Kingdom of Cambodia\, Cambodia,Kingdom of Thailand\, Thailand,People's Republic of China\, China,Republic of Indonesia\, Indonesia,Republic of Mozambique\, Mozambique,Syrian Arab Republic\, Syria,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United States",relevant,BulkLexisNexis
20140710129417837,2013-10-23T05:00:00Z,allAfrica.com: Mozambique: History Matters in Mozambique,http://allafrica.com/stories/201310231416.html,,"Republic of Mozambique,Republic of South Africa",relevant,Web
20140710129348557,2013-10-22T05:00:00Z,Yahoo News Singapore - Latest News & Headlines,http://sg.news.yahoo.com/,,"Hellenic Republic,Kingdom of Morocco,Republic of Mozambique",irrelevant,Web
20140710129430570,2013-10-24T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/3,,"Eswatini,Federal Republic of Nigeria,Kingdom of Norway,People's Republic of China,Portuguese Republic,Republic of Angola,Republic of Botswana,Republic of Cameroon,Republic of India,Republic of Kenya,Republic of Korea,Republic of Madagascar,Republic of Malawi,Republic of Mozambique,Republic of Seychelles,Republic of South Africa,Republic of Zimbabwe,Somalia,United States",relevant,Web
20190401002821695,2013-10-27T05:00:00Z,Mozambique's former rebels deny fresh attacks,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59P5-G9S1-DY93-M2HY-00000-00&context=1516831,Agence France Presse - English,"Portuguese Republic\, Portugal,Republic of Mozambique\, Mozambique",relevant,BulkLexisNexis
20190127125121089,2013-11-08T18:00:00Z,Attack on Mozambican journalists condemned,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59SK-K191-DYRV-3285-00000-00&context=1516831,BBC Monitoring: International Reports,"Republic of Mozambique\, Mozambique",relevant,BulkLexisNexis
20150912122235074,2013-11-07T06:00:00Z,Attack on Mozambican journalists condemned,,,Republic of Mozambique,relevant,SWB
20190401002547264,2013-10-21T05:00:00Z,AFP 1900 GMT News Advisory,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59MW-N7R1-JBV1-X39M-00000-00&context=1516831,Agence France Presse - English,"Commonwealth of Australia\, Australia,Federative Republic of Brazil\, Brazil,Grand Duchy of Luxembourg\, Luxembourg,Hellenic Republic\, Greece,Japan,Kingdom of the Netherlands\, Netherlands,Libya,Mexico,Republic of France\, France,Republic of Mozambique\, Mozambique,Republic of Poland\, Poland,Republic of the Sudan\, Sudan,Russian Federation\, Russia,State of Qatar\, Qatar,Syrian Arab Republic\, Syria,Union of Burma\, Myanmar,United States",relevant,BulkLexisNexis
20190401002548433,2013-10-31T05:00:00Z,AFP 0100 GMT News Advisory,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59PT-CWT1-JBV1-X48T-00000-00&context=1516831,Agence France Presse - English,"Kingdom of Norway\, Norway,People's Republic of China\, China,Republic of France\, France,Republic of Indonesia\, Indonesia,Republic of Iraq\, Iraq,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United States",relevant,BulkLexisNexis
20140710129835367,2013-11-01T05:00:00Z,"MAPUTO, Mozambique: Mozambicans protest wave of kidnappings - World Wires - MiamiHerald.com",http://www.miamiherald.com/2013/11/01/3724972/mozambicans-protest-wave-of-kidnappings.html,,"Federal Republic of Germany,Federative Republic of Brazil,Georgia,Portuguese Republic,Republic of Guinea,Republic of Mozambique,United States",relevant,Web
20190401013502777,2013-11-20T06:00:00Z,Mozambique votes amid unrest,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59W8-YB61-JBV1-X06W-00000-00&context=1516831,Agence France Presse - English,"Republic of Mozambique\, Mozambique",relevant,BulkLexisNexis
20140710129477273,2013-10-24T05:00:00Z,Asia Editorials | Big News Network.com | Breaking Asia Editorials,http://www.bignewsnetwork.com/index.php/cat/ed68ecccb9e5520c,,"Federal Republic of Germany,Republic of France,Republic of Mozambique,Taiwan,United States",relevant,Web
20140710129731332,2013-10-30T05:00:00Z,"Mozambique's Renamo says leader 'hunted', government cracks down - Yahoo News",http://news.yahoo.com/mozambiques-renamo-says-leader-hunted-government-cracks-down-172310221--finance.html,,"Ireland,Kingdom of Thailand,Portuguese Republic,Republic of Mozambique,State of Israel,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710131000964,2013-12-06T06:00:00Z,Local election gains boost Mozambique's MDM opposition party - Yahoo News,http://news.yahoo.com/local-election-gains-boost-mozambique-39-mdm-opposition-162059184.html,,"Commonwealth of Australia,Democratic People's Republic of Korea,Portuguese Republic,Republic of Korea,Republic of Mozambique,State of the Vatican City,United States",relevant,Web
20140710129968063,2013-11-04T06:00:00Z,IPS – DR Congo Waits for a Less ‘Shy’ UN | Inter Press Service,http://www.ipsnews.net/2013/04/the-politics-of-peace-in-dr-congo/,,"Democratic Republic of the Congo,Libya,Republic of Mozambique,Republic of Rwanda,Republic of South Africa,Republic of Uganda,Republic of the Congo,Republic of the Sudan,Somalia,United Republic of Tanzania",relevant,Web
20140710129499049,2013-10-25T05:00:00Z,"Karachi News - In Thailand, economics, like politics, is all local",http://www.karachinews.net/index.php/sid/217950358/scat/ed68ecccb9e5520c,,"Federal Republic of Germany,Ireland,Islamic Republic of Pakistan,Kingdom of Belgium,Kingdom of Thailand,People's Republic of China,Republic of France,Republic of Mozambique,Taiwan,United States",relevant,Web
20140710130757556,2013-11-22T06:00:00Z,allAfrica.com: Congo-Kinshasa: Q&A - Swedish Crime Writer Henning Mankell Visits Congolese Refugees,http://allafrica.com/stories/201311221316.html,,"Democratic Republic of the Congo,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Republic of the Congo",relevant,Web
20190401014519379,2013-12-22T06:00:00Z,AFP 0500 GMT News Advisory,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5B44-1621-DY93-M411-00000-00&context=1516831,Agence France Presse - English,"Federal Republic of Germany\, Germany,Japan,Kingdom of Thailand\, Thailand,Lebanon,Libya,People's Republic of China\, China,Republic of France\, France,Republic of India\, India,Republic of Mozambique\, Mozambique,Republic of Namibia\, Namibia,Republic of Yemen\, Yemen,Republic of the Sudan\, Sudan,Russian Federation\, Russia,South Sudan,Syrian Arab Republic\, Syria,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United States",relevant,BulkLexisNexis
20140710130721866,2013-11-21T06:00:00Z,"MAPUTO, Mozambique: Mozambique holds municipal elections - World Wires - MiamiHerald.com",http://www.miamiherald.com/2013/11/20/3766428/mozambique-holds-municipal-elections.html,,"Georgia,Portuguese Republic,Republic of Mozambique,United States",relevant,Web
20140710129742184,2013-10-30T05:00:00Z,allAfrica.com: Mozambique: Army Raids More Renamo Hideouts,http://allafrica.com/stories/201310300773.html,,Republic of Mozambique,relevant,Web
20190401002548538,2013-10-30T05:00:00Z,AFPTV Agenda,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59PT-CWT1-JBV1-X446-00000-00&context=1516831,Agence France Presse - English,"Bosnia and Herzegovina,Grand Duchy of Luxembourg\, Luxembourg,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Kingdom of Belgium\, Belgium,Lebanon,Republic of Croatia\, Croatia,Republic of France\, France,Republic of Iraq\, Iraq,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Republic of South Africa\, South Africa,Republic of Uganda\, Uganda,Russian Federation\, Russia,Syrian Arab Republic\, Syria,United States",relevant,BulkLexisNexis
20190401002822711,2013-11-05T06:00:00Z,AFPTV Agenda,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59S3-CJS1-DY93-M3XH-00000-00&context=1516831,Agence France Presse - English,"Democratic Republic of the Congo,Federal Republic of Germany\, Germany,Hellenic Republic\, Greece,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Afghanistan\, Afghanistan,Islamic Republic of Iran\, Iran,Kingdom of Spain\, Spain,Kingdom of the Netherlands\, Netherlands,Palestine\, Palestinian Territory,Repubblica Italiana\, Italy,Republic of India\, India,Republic of Korea\, South Korea,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Republic of Tajikistan\, Tajikistan,Russian Federation\, Russia,Somalia,Syrian Arab Republic\, Syria,United Kingdom of Great Britain and Northern Ireland\, United Kingdom",relevant,BulkLexisNexis
20140710129712178,2013-10-29T05:00:00Z,US Business News | Big News Network.com | Breaking US Business News,http://www.bignewsnetwork.com/index.php/cat/6034630751577834/cpg/10,,"Arab Republic of Egypt,Islamic Republic of Iran,Libya,Republic of Iraq,Republic of Kenya,Republic of Mozambique,Russian Federation,Syrian Arab Republic,United States",relevant,Web
20140710129292602,2013-10-21T05:00:00Z,World News Headlines - Yahoo! News,http://news.yahoo.com/world/,,"Democratic Republic of the Congo,Hellenic Republic,Islamic Republic of Iran,Republic of Angola,Republic of France,Republic of Mali,Republic of Mozambique,Republic of Sierra Leone,Republic of the Congo,Russian Federation,Syrian Arab Republic,United States",relevant,Web
20140710129498030,2013-10-25T05:00:00Z,AFP | Companies | Entities | THE DAILY STAR,http://www.dailystar.com.lb/Entity/Companies/123351/AFP.ashx,,"Hellenic Republic,Ireland,Kingdom of Saudi Arabia,Republic of Mozambique,Republic of Tunisia,Syrian Arab Republic",relevant,Web
20140710129741964,2013-10-30T05:00:00Z,"allAfrica.com: Africa: In Africa, Does Prosperity Bring Peace? Lessons From Somalia to Mozambique",http://allafrica.com/stories/201310282103.html,,"Arab Republic of Egypt,Italian Republic,Libya,Republic of Kenya,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Republic of Zimbabwe,Somalia,Switzerland,Union of Soviet Socialist Republics,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania",relevant,Web
20140710130317052,2013-11-11T06:00:00Z,Africa News Headlines - Yahoo! News,http://news.yahoo.com/africa/,,"Arab Republic of Egypt,Democratic Republic of the Congo,Islamic Republic of Pakistan,Italian Republic,Libya,Mexico,Republic of Botswana,Republic of Kenya,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Republic of Zambia,Republic of the Congo,Somalia,Syrian Arab Republic,United Arab Emirates",relevant,Web
20190401002324045,2013-10-16T05:00:00Z,London fair marks rise of contemporary African art,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59KK-V3X1-JBV1-X0C0-00000-00&context=1516831,Agence France Presse - English,"Federal Republic of Nigeria\, Nigeria,Republic of Benin\, Benin,Republic of Cameroon\, Cameroon,Republic of Mozambique\, Mozambique",relevant,BulkLexisNexis
20190401013502955,2013-11-20T06:00:00Z,Mozambique votes amid unrest,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59W3-0521-DY93-M2T2-00000-00&context=1516831,Agence France Presse - English,"Republic of Mozambique\, Mozambique",relevant,BulkLexisNexis
20190126223050618,2013-12-30T18:00:00Z,"Somali government, investors urged to explore country's gas, oil reserves",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:57D1-1WG1-JC8S-C046-00000-00&context=1516831,BBC Monitoring: International Reports,"Federal Democratic Republic of Ethiopia\, Ethiopia,Federative Republic of Brazil\, Brazil,Japan,People's Republic of China\, China,Republic of India\, India,Republic of Kenya\, Kenya,Republic of Madagascar\, Madagascar,Republic of Mozambique\, Mozambique,Republic of Uganda\, Uganda,Somalia,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United Republic of Tanzania\, Tanzania",irrelevant,BulkLexisNexis
20140710129528391,2013-10-26T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/9,,"Arab Republic of Egypt,Democratic Republic of the Congo,Kingdom of Morocco,Republic of Cameroon,Republic of Colombia,Republic of Kenya,Republic of Mozambique,Republic of Rwanda,Republic of Senegal,Republic of the Congo,United States",relevant,Web
20140710129498367,2013-10-25T05:00:00Z,Karachi News - Karachi News | City & National News | Karachi News.Net Online,http://www.karachinews.net/index.php/cat/ed68ecccb9e5520c,,"Federal Republic of Germany,Ireland,Islamic Republic of Iran,Islamic Republic of Pakistan,Republic of France,Republic of Mozambique,Taiwan,United States",relevant,Web
20190401002325549,2013-10-24T05:00:00Z,AFP 0900 GMT News Advisory,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59NH-JST1-DY93-M0HB-00000-00&context=1516831,Agence France Presse - English,"Bangladesh,Commonwealth of Australia\, Australia,Federal Republic of Germany\, Germany,Georgia,Islamic Republic of Afghanistan\, Afghanistan,Islamic Republic of Pakistan\, Pakistan,Kingdom of Spain\, Spain,Kingdom of the Netherlands\, Netherlands,People's Republic of China\, China,Repubblica Italiana\, Italy,Republic of France\, France,Republic of India\, India,Republic of Kenya\, Kenya,Republic of Madagascar\, Madagascar,Syrian Arab Republic\, Syria",relevant,BulkLexisNexis
20190401002822878,2013-11-05T06:00:00Z,AFP 1400 GMT News Advisory,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59S3-CJS1-DY93-M3MS-00000-00&context=1516831,Agence France Presse - English,"Arab Republic of Egypt\, Egypt,Bangladesh,Democratic Republic of the Congo,Federal Republic of Germany\, Germany,Islamic Republic of Iran\, Iran,Kingdom of Sweden\, Sweden,Republic of India\, India,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Tunisia\, Tunisia,Russian Federation\, Russia,State of the Vatican City\, Vatican,Syrian Arab Republic\, Syria,United Kingdom of Great Britain and Northern Ireland\, United Kingdom",relevant,BulkLexisNexis
20140710131038381,2013-12-07T06:00:00Z,Mozambique holds municipal elections - Yahoo News,http://news.yahoo.com/mozambique-holds-municipal-elections-091459052.html,,"Commonwealth of Australia,Democratic People's Republic of Korea,Islamic Republic of Iran,Kingdom of Norway,Kingdom of Sweden,Portuguese Republic,Republic of Korea,Republic of Mozambique,Union of Soviet Socialist Republics",relevant,Web
20140710129459637,2013-10-24T05:00:00Z,Asia Editorials | Big News Network.com | Breaking Asia Editorials,http://www.bignewsnetwork.com/index.php/cat/ed68ecccb9e5520c/,,"Federal Republic of Germany,Republic of France,Republic of Mozambique,Syrian Arab Republic,Taiwan,United States",relevant,Web
20140710130175490,2013-11-08T06:00:00Z,Kristin Palitza | IPS Inter Press Service | News Agency | Journalism & Communication for Global Change,http://www.ipsnews.net/author/kristin-palitza/,,"Central African Republic,Republic of Angola,Republic of Mozambique,Republic of South Africa,Republic of Zimbabwe,United Republic of Tanzania",relevant,Web
20140710131229178,2013-12-12T06:00:00Z,Kristin Palitza - Author - Inter Press Service,http://www.ipsnews.net/author/kristin-palitza/,,"Central African Republic,Republic of Angola,Republic of Mozambique,Republic of South Africa,Republic of Zimbabwe,United Republic of Tanzania",relevant,Web
20140710129772909,2013-10-31T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/5,,"Federal Democratic Republic of Ethiopia,Republic of Botswana,Republic of Burundi,Republic of Kenya,Republic of Mozambique,Republic of Rwanda,Republic of South Africa,Republic of Uganda,Republic of Zimbabwe,United Republic of Tanzania,United States",relevant,Web
20140710129773416,2013-10-31T05:00:00Z,Africa News | Big News Network.com | Breaking Africa News,http://www.bignewsnetwork.com/index.php/cat/c1ab2109a5bf37ec/cpg/9,,"Federal Democratic Republic of Ethiopia,Republic of Burundi,Republic of Kenya,Republic of Mozambique,Republic of Rwanda,Republic of Tunisia,Republic of Uganda,Republic of Zimbabwe,United Republic of Tanzania,United States",relevant,Web
20140710129772911,2013-10-31T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/4,,"Central African Republic,Democratic Republic of the Congo,Federative Republic of Brazil,Jamaica,Republic of Botswana,Republic of Kenya,Republic of Mozambique,Republic of Rwanda,Republic of Uganda,Republic of Zimbabwe,Republic of the Congo,Republic of the Sudan,South Sudan,United States",relevant,Web
20140710130165746,2013-11-08T06:00:00Z,Mozambique confirms fresh clashes with former rebels - Yahoo News,http://news.yahoo.com/mozambique-confirms-fresh-clashes-former-rebels-182131900.html,,"Czechia,Japan,Mexico,People's Republic of China,Republic of Mozambique,Republic of the Philippines,State of Israel,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710130363566,2013-11-12T06:00:00Z,Armed gang attacks wealthy Mozambican businessman - Yahoo News,http://news.yahoo.com/armed-gang-attacks-wealthy-mozambican-businessman-192648423.html,,"Islamic Republic of Afghanistan,Islamic Republic of Iran,Kingdom of the Netherlands,Republic of Mozambique,Republic of the Philippines,Russian Federation,United States",relevant,Web
20190401002325114,2013-10-25T05:00:00Z,Madagascar holds first post-coup presidential vote,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59NR-J021-JBV1-X0D5-00000-00&context=1516831,Agence France Presse - English,"Republic of France\, France,Republic of Madagascar\, Madagascar,Republic of Mozambique\, Mozambique,Republic of South Africa\, South Africa",relevant,BulkLexisNexis
20140710129722989,2013-10-30T05:00:00Z,Yahoo Malaysia News - Latest Malaysia News & International News Headlines,http://my.news.yahoo.com/,,"Commonwealth of Australia,Japan,People's Republic of China,Republic of Mozambique,Russian Federation,State of Israel,Ukraine,United States",relevant,Web
20140710130571099,2013-11-17T06:00:00Z,World - News | The Star Online,http://www.thestar.com.my/News/World.aspx,,"Democratic Socialist Republic of Sri Lanka,Federal Republic of Nigeria,Islamic Republic of Iran,Libya,Republic of France,Republic of Mozambique,Russian Federation,State of Israel,United States",relevant,Web
20140710130569134,2013-11-17T06:00:00Z,Latest - News | The Star Online,http://www.thestar.com.my/News/Latest.aspx,,"Czechia,Democratic Socialist Republic of Sri Lanka,Federal Republic of Nigeria,Federative Republic of Brazil,Islamic Republic of Iran,Italian Republic,Kingdom of Spain,Kingdom of Sweden,Libya,Portuguese Republic,Republic of Cameroon,Republic of France,Republic of Kosovo,Republic of Mozambique,Republic of South Africa,Republic of Tunisia,Russian Federation,Serbia,State of Israel,United States",relevant,Web
20140710131706280,2013-12-27T06:00:00Z,"allAfrica.com: Tanzania: Clerics Lash At Resource Plunder, Divisions",http://allafrica.com/stories/201312270241.html,,"Republic of Cote d'Ivoire,Republic of Ghana,Republic of Mozambique,Republic of Zambia,Republic of Zimbabwe,United Republic of Tanzania",relevant,Web
20190722002056047,2013-11-19T06:00:00Z,The almanac,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59W3-04N1-JBT2-32GD-00000-00&context=1516831,UPI (United Press International),"Bangladesh,Islamic Republic of Iran,Principality of Monaco,Republic of Mozambique,Republic of Poland,United States",relevant,BulkLexisNexis_v2
20140710131105001,2013-12-09T06:00:00Z,allAfrica.com: South Africa: Nelson Mandela and His Regional Impact,http://allafrica.com/stories/201312092276.html,,"Federal Republic of Nigeria,Republic of Angola,Republic of Madagascar,Republic of Mozambique,Republic of Namibia,Republic of South Africa,Republic of Zambia,Republic of Zimbabwe",relevant,Web
20140710129293480,2013-10-21T05:00:00Z,Reuters International Index - The New York Times,http://www.nytimes.com/pages/reuters/world/index.html,,"Democratic Republic of the Congo,Federal Republic of Nigeria,Hashemite Kingdom of Jordan,Islamic Republic of Iran,Japan,Kingdom of Saudi Arabia,Kingdom of Spain,People's Republic of China,Republic of Angola,Republic of France,Republic of Korea,Republic of Mali,Republic of Mozambique,Republic of Sierra Leone,Republic of the Congo,Russian Federation,State of Israel,State of Qatar,Syrian Arab Republic,Union of Burma,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129625879,2013-10-28T05:00:00Z,beyondbrics,http://blogs.ft.com/beyond-brics/,,"Arab Republic of Egypt,Argentine Republic,Bangladesh,Belize,Bolivarian Republic of Venezuela,Bosnia and Herzegovina,Czechia,Democratic Socialist Republic of Sri Lanka,Dominican Republic,Federal Democratic Republic of Ethiopia,Federative Republic of Brazil,Gabonese Republic,Georgia,Islamic Republic of Afghanistan,Kingdom of Bahrain,Kingdom of Cambodia,Kingdom of Thailand,Malaysia,Mexico,Oriental Republic of Uruguay,People's Democratic Republic of Algeria,People's Republic of China,Plurinational State of Bolivia,Republic of Albania,Republic of Angola,Republic of Armenia,Republic of Azerbaijan,Republic of Belarus,Republic of Botswana,Republic of Bulgaria,Republic of Cameroon,Republic of Chile,Republic of Colombia,Republic of Costa Rica,Republic of Croatia,Republic of Cuba,Republic of Cyprus,Republic of Ecuador,Republic of El Salvador,Republic of Estonia,Republic of Ghana,Republic of Guatemala,Republic of India,Republic of Korea,Republic of Mozambique,Republic of South Africa,Republic of Trinidad and Tobago,Republic of Tunisia,Republic of Uganda,Republic of Uzbekistan,Republic of Yemen,Republic of Zambia,Republic of Zimbabwe,Republic of the Sudan,Russian Federation,Socialist Republic of Vietnam,State of Qatar,Syrian Arab Republic,Taiwan,Togolese Republic,Turkmenistan,Ukraine,Union of Burma,United Arab Emirates,United Republic of Tanzania",relevant,Web
20140710129053882,2013-10-16T05:00:00Z,London fair marks rise of contemporary African art | Bangkok Post: news,http://www.bangkokpost.com/news/world/374988/london-fair-marks-rise-of-contemporary-african-art,,"Federal Republic of Nigeria,Kingdom of Thailand,Republic of Benin,Republic of Cameroon,Republic of Mozambique",relevant,Web
20140710131430904,2013-12-19T06:00:00Z,On This Day: India seizes Portuguese colony of Goa after invasion - Yahoo News UK,http://uk.news.yahoo.com/on-this-day--india-seizes-portuguese-colony-of-goa-after-invasion-174449261.html?vp=1,,"Federal Republic of Germany,Hong Kong Special Administrative Region,Islamic Republic of Pakistan,Italian Republic,Macau Special Administrative Region,Malaysia,People's Republic of China,Portuguese Republic,Republic of Angola,Republic of France,Republic of India,Republic of Mozambique,Republic of Zimbabwe,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20140710131605851,2013-12-24T06:00:00Z,Africa - International News - The New York Times,http://www.nytimes.com/pages/world/africa/index.html,,"Central African Republic,Federal Republic of Nigeria,Islamic Republic of Mauritania,Libya,People's Democratic Republic of Algeria,Republic of Kenya,Republic of Mali,Republic of South Africa,Republic of the Philippines",relevant,Web
20140710129346915,2013-10-22T05:00:00Z,Yahoo Malaysia News - Latest Malaysia News & International News Headlines,http://my.news.yahoo.com/,,"Federative Republic of Brazil,Hellenic Republic,Malaysia,People's Republic of China,Republic of Mozambique,United States",relevant,Web
20140710129879585,2013-11-02T05:00:00Z,United Nations - The New York Times,http://topics.nytimes.com/top/reference/timestopics/organizations/u/united_nations/index.html?inline=nyt-org,,"Anguilla,Antarctica,Antigua and Barbuda,Argentine Republic,Aruba,Bangladesh,Barbados,Belize,Bermuda,Bolivarian Republic of Venezuela,Bosnia and Herzegovina,Brunei Darussalam,Burkina Faso,Cayman Islands,Central African Republic,Co-operative Republic of Guyana,Commonwealth of Australia,Commonwealth of The Bahamas,Czechia,Democratic People's Republic of Korea,Democratic Republic of Timor-Leste,Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Dominica,Dominican Republic,Eswatini,Falkland Islands,Faroe Islands,Federal Democratic Republic of Ethiopia,Federal Democratic Republic of Nepal,Federal Republic of Germany,Federal Republic of Nigeria,Federated States of Micronesia,Federative Republic of Brazil,Gabonese Republic,Gambia,Georgia,Gibraltar,Grand Duchy of Luxembourg,Greenland,Guyane,Hashemite Kingdom of Jordan,Hellenic Republic,Hong Kong Special Administrative Region,Hungary,Independent State of Papua New Guinea,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Mauritania,Islamic Republic of Pakistan,Italian Republic,Jamaica,Japan,Kingdom of Bahrain,Kingdom of Belgium,Kingdom of Bhutan,Kingdom of Cambodia,Kingdom of Denmark,Kingdom of Lesotho,Kingdom of Morocco,Kingdom of Norway,Kingdom of Saudi Arabia,Kingdom of Spain,Kingdom of Sweden,Kingdom of Thailand,Kingdom of Tonga,Kingdom of the Netherlands,Kyrgyz Republic,Lao People's Democratic Republic,Lebanon,Libya,Macau Special Administrative Region,Malaysia,Martinique,Mayotte,Mexico,Mongolia,Montenegro,Montserrat,Nauru,New Zealand,Niue,North Macedonia,Oriental Republic of Uruguay,People's Democratic Republic of Algeria,People's Republic of China,Plurinational State of Bolivia,Portuguese Republic,Principality of Andorra,Principality of Liechtenstein,Principality of Monaco,Republic of Albania,Republic of Angola,Republic of Armenia,Republic of Austria,Republic of Azerbaijan,Republic of Belarus,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cameroon,Republic of Chad,Republic of Chile,Republic of Colombia,Republic of Costa Rica,Republic of Cote d'Ivoire,Republic of Croatia,Republic of Cuba,Republic of Cyprus,Republic of Djibouti,Republic of El Salvador,Republic of Equatorial Guinea,Republic of Estonia,Republic of Fiji,Republic of Finland,Republic of France,Republic of Ghana,Republic of Haiti,Republic of Honduras,Republic of Iceland,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kazakhstan,Republic of Kenya,Republic of Korea,Republic of Latvia,Republic of Liberia,Republic of Lithuania,Republic of Madagascar,Republic of Malawi,Republic of Maldives,Republic of Mali,Republic of Mauritius,Republic of Moldova,Republic of Mozambique,Republic of Namibia,Republic of Nicaragua,Republic of Niger,Republic of Panama,Republic of Paraguay,Republic of Peru,Republic of Poland,Republic of Rwanda,Republic of Senegal,Republic of Sierra Leone,Republic of Singapore,Republic of Slovenia,Republic of South Africa,Republic of Suriname,Republic of Tajikistan,Republic of Trinidad and Tobago,Republic of Tunisia,Republic of Uganda,Republic of Uzbekistan,Republic of Vanuatu,Republic of Yemen,Republic of Zambia,Republic of Zimbabwe,Republic of the Congo,Republic of the Marshall Islands,Republic of the Philippines,Republic of the Sudan,Romania,Russian Federation,Saint Vincent and the Grenadines,Serbia,Slovak Republic,Socialist Republic of Vietnam,Solomon Islands,Somalia,State of Eritrea,State of Israel,State of Kuwait,State of Qatar,State of the Vatican City,Sultanate of Oman,Svalbard and Jan Mayen,Switzerland,Syrian Arab Republic,Taiwan,Togolese Republic,Turkmenistan,Tuvalu,Ukraine,Union of Burma,Union of the Comoros,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
