aid,publication_date,title,url,publisher,country,status,source_name
20190714134646730,2019-07-14T12:32:00Z,cloudy-day,https://www.wsbradio.com:443/news/national/georgia-mom-charged-with-murder-death-year-old-child/zzprF9p65s51Eyj7THZ09J/,,"Georgia,Somalia,United States",relevant,Web
20190716025705750,2019-07-15T19:52:32Z,"Trump steps up attack on minority congresswomen, saying they ‘hate our country’ | Boston.com",https://www.boston.com:443/news/politics/2019/07/15/trump-minority-congresswomen-hate-our-country,,"Mexico,Somalia,State of Israel,United States",relevant,Web
20190802094103865,2019-08-02T14:40:46Z,I am an uppity immigrant. Don’t expect me to be ‘grateful.’ | News India Times,http://www.newsindiatimes.com:80/i-am-an-uppity-immigrant-dont-expect-me-to-be-grateful/,,"Federative Republic of Brazil,Republic of Guatemala,Republic of India,Somalia,United States",relevant,Web
20190802134310720,2019-08-02T18:20:00Z,US Killed More Civilians in Afghanistan Than the Taliban – Shocking UN Report - Sputnik International,https://sputniknews.com:443/columnists/201908021076444802-us-killed-more-civilians-in-afghanistan-than-the-taliban--shocking-un-report/,,"Bolivarian Republic of Venezuela,Democratic People's Republic of Korea,Grenada,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Cambodia,Lao People's Democratic Republic,Libya,Republic of Cuba,Republic of Guatemala,Republic of Iraq,Republic of Nicaragua,Republic of Panama,Republic of Yemen,Russian Federation,Socialist Republic of Vietnam,Somalia,State of Qatar,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190714232523349,2019-07-15T04:20:22Z,"AP FACT CHECK: Trump wrong about Dems, census, citizenship - StarTribune.com",http://www.startribune.com:80/ap-fact-check-trump-wrong-about-dems-census-citizenship/512717852/,,"Commonwealth of Australia,Federal Republic of Germany,Japan,Kingdom of Spain,New Zealand,Portuguese Republic,Republic of Albania,Republic of Cuba,Republic of France,Russian Federation,Socialist Republic of Vietnam,Somalia,Switzerland,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190714232509342,2019-07-15T04:18:33Z,"AP FACT CHECK: Trump wrong about Dems, census, citizenship | WTOP",https://wtop.com:443/national/2019/07/ap-fact-check-trump-wrong-about-dems-census-citizenship/,,"Commonwealth of Australia,Federal Republic of Germany,Japan,Kingdom of Spain,New Zealand,Portuguese Republic,Republic of Albania,Republic of Cuba,Republic of France,Russian Federation,Socialist Republic of Vietnam,Somalia,Switzerland,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190702101647749,2019-07-02T15:13:40Z,We’re Not the Good Guys | Common Dreams Views,https://www.commondreams.org:443/views/2019/07/02/were-not-good-guys?cd-origin=rss,,"Democratic Republic of the Congo,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Libya,Republic of Iraq,Republic of Niger,Republic of Yemen,Republic of the Congo,Republic of the Philippines,Russian Federation,Somalia,State of Kuwait,Syrian Arab Republic,Ukraine,Union of Soviet Socialist Republics,United Arab Emirates,United States",relevant,Web
20190903123627526,2019-08-30T19:40:00Z,"THE ANGRY ARAB: Israel Bombs the Middle East, Yet Again – Consortiumnews",https://consortiumnews.com:443/2019/08/30/the-angry-arab-israel-bombs-the-middle-east-yet-again/?utm_source=rss&utm_medium=rss&utm_campaign=the-angry-arab-israel-bombs-the-middle-east-yet-again,,"Arab Republic of Egypt,Bundesrepublik Deutschland (bis 1990),Federal Republic of Germany,Hashemite Kingdom of Jordan,Ireland,Islamic Republic of Iran,Kingdom of Saudi Arabia,Lebanon,Palestine,Republic of Iraq,Republic of Tunisia,Republic of Yemen,Republic of the Sudan,Somalia,State of Israel,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190807111925399,2019-08-07T16:18:11Z,Most Indians Willing To Switch To Digital-only Financial Providers | NewsGram,https://www.newsgram.com:443/most-indians-switch-to-digital-only-financial-providers/,,"Bolivarian Republic of Venezuela,Central African Republic,Federal Democratic Republic of Ethiopia,Hong Kong Special Administrative Region,Kingdom of Denmark,Kingdom of Thailand,Malaysia,People's Republic of China,Republic of Chad,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Mali,Republic of Niger,Republic of Rwanda,Republic of Sierra Leone,Republic of Trinidad and Tobago,Russian Federation,Somalia,Syrian Arab Republic,United States",relevant,Web
20190722120618896,2019-07-22T17:05:34Z,Colm Gillis: The West Owes an Immense Debt to Islam,https://www.freerepublic.com:443/focus/f-news/3765873/posts,,"Arab Republic of Egypt,Bangladesh,Bosnia and Herzegovina,Federal Republic of Nigeria,Hellenic Republic,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Bahrain,Kingdom of Saudi Arabia,Kingdom of Spain,Libya,Palestine,People's Democratic Republic of Algeria,Republic of Cyprus,Republic of Haiti,Republic of Honduras,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of South Africa,Republic of Tunisia,Republic of Yemen,Russian Federation,Somalia,Syrian Arab Republic",relevant,Web
20190703014314742,2019-07-03T06:42:22Z,African Nations Urge Government to Enforce Fairer Family Laws | NewsGram,https://www.newsgram.com:443/african-nations-government-enforce-fairer-family-laws/,,"Arab Republic of Egypt,Central African Republic,Federal Republic of Nigeria,Gambia,Kingdom of Morocco,Republic of Botswana,Republic of Kenya,Republic of Mali,Republic of Senegal,Republic of Sierra Leone,Republic of South Africa,Republic of Tunisia,Republic of Uganda,Somalia,United Arab Emirates",relevant,Web
20190813005309718,2019-08-13T05:00:00Z,Immigrant tent camps in Paris: Victims of France’s war on refugees - World Socialist Web Site,http://www.wsws.org:80/en/articles/2019/08/13/camp-a13.html,,"Arab Republic of Egypt,Federal Republic of Germany,Islamic Republic of Afghanistan,Italian Republic,Libya,Republic of France,Republic of Guinea,Republic of the Sudan,Somalia,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190815183002984,2019-08-15T22:14:59Z,"Donald Trump tweets, then Ilhan Omar, Rashida Tlaib barred from Israel",http://rssfeeds.usatoday.com:80/~/605657516/0/all-nationnow~Reps-Ilhan-Omar-and-Rashida-Tlaib-were-barred-from-visiting-Israel-Hereaposs-what-we-know/,,"Somalia,State of Israel,United States",relevant,Web
20190716115304378,2019-07-16T14:52:53Z,"Trump says he's no racist, doubles down on calls for 'squad' to leave | Daily Mail Online",http://feedproxy.google.com:80/~r/dailymail/news/~3/8_doAjD7c8U/Trump-blasts-House-Democrats-refusing-condemn-filthy-hate-laced-insults-squad.html,,"Puerto Rico,Republic of Poland,Somalia,State of Israel,United States",relevant,Web
20190716182513359,2019-07-16T20:36:14Z,'They can go wherever they want': Trump keeps hammering 'the squad' | Daily Mail Online,http://feedproxy.google.com:80/~r/dailymail/news/~3/qgiEOsRqDKE/They-want-Trump-keeps-hammering-squad.html,,"Puerto Rico,Somalia,State of Israel,Taiwan,United States",relevant,Web
20190830141126998,2019-08-30T19:02:00Z,"Immigration: Despite Trump's Focus, Many Ideas Are Stalled Or Blocked : NPR",https://www.npr.org:443/2019/05/17/723694656/tracking-trump-on-immigration-despite-focus-many-ideas-are-stalled-or-blocked?utm_medium=RSS&utm_campaign=news,,"Bolivarian Republic of Venezuela,Democratic People's Republic of Korea,Islamic Republic of Iran,Libya,Mexico,Republic of El Salvador,Republic of Guatemala,Republic of Haiti,Republic of Honduras,Republic of Nicaragua,Republic of Yemen,Republic of the Sudan,Somalia,Syrian Arab Republic,United States",relevant,Web
20190605140322208,2019-06-05T14:15:00Z,"Mozambique’s 44 years of freedom: Communism, corruption, heroin - BizNews.com",https://www.biznews.com:443/africa/2019/06/05/mozambique-communism-corruption-heroin,,"Federative Republic of Brazil,German Democratic Republic,Islamic Republic of Pakistan,People's Republic of China,Portuguese Republic,Republic of Angola,Republic of Botswana,Republic of Cuba,Republic of Guinea,Republic of Mozambique,Republic of Namibia,Republic of South Africa,Republic of Zimbabwe,Russian Federation,Socialist Republic of Vietnam,Somalia,Union of Soviet Socialist Republics,United Republic of Tanzania,United States",relevant,Web
20190723204503117,2019-07-24T01:43:54Z,President Trump’s tweets were not racist and anti-American | Sonoran News,http://sonorannews.com:80/2019/07/23/president-trumps-tweets-were-not-racist-and-anti-american/,,"Federal Republic of Germany,Somalia,State of Israel,United States",relevant,Web
20190625044116883,2019-06-23T22:00:00Z,Youtube,https://www.crisisgroup.org:443/africa/279-tale-two-councils-strengthening-au-un-cooperation,,"Arab Republic of Egypt,Bolivarian Republic of Venezuela,Burkina Faso,Central African Republic,Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Federal Republic of Nigeria,Gabonese Republic,Gambia,Kingdom of Morocco,Kingdom of Sweden,Kingdom of the Netherlands,Libya,People's Republic of China,Republic of Burundi,Republic of Cameroon,Republic of Chad,Republic of Equatorial Guinea,Republic of France,Republic of Guinea,Republic of Madagascar,Republic of Mali,Republic of Rwanda,Republic of Senegal,Republic of South Africa,Republic of Zimbabwe,Republic of the Sudan,Russian Federation,Somalia,South Sudan,Syrian Arab Republic,Ukraine,Union of the Comoros,United Kingdom of Great Britain and Northern Ireland,United States,Western Sahara",relevant,Web
20190616022334192,2019-06-16T07:09:00Z,Can Besigye’s year of action deliver Uganda’s revolution? - Daily Monitor,https://www.monitor.co.ug:443/Magazines/PeoplePower/Can-Besigye-s-year-action-deliver-Uganda-s-revolution/689844-5158616-silrjc/index.html,,"Arab Republic of Egypt,Republic of Tunisia,Republic of Uganda,Republic of Zambia,Republic of the Philippines,Somalia",relevant,Web
20190715045547548,2019-07-14T19:58:09Z,"Terrorism incidents from ISIS, others have decreased since 2014",http://rssfeeds.usatoday.com:80/~/604149856/0/usatoday-newstopstories~Global-terrorism-is-in-decline-For-victims-it-doesnapost-feel-like-it/,,"Democratic Socialist Republic of Sri Lanka,Federal Republic of Nigeria,Grand Duchy of Luxembourg,Islamic Republic of Afghanistan,New Zealand,Republic of Iceland,Republic of Iraq,Republic of Korea,Somalia,Syrian Arab Republic,United States",relevant,Web
20190718170340568,2019-07-18T19:34:50Z,The dozen times Donald Trump was accused of stoking racial tensions,http://rssfeeds.usatoday.com:80/~/604626392/0/usatodaycomwashington-topstories~From-the-aposCentral-Park-Fiveapos-to-aposthe-squadapos-A-dozen-times-Donald-Trump-has-stoked-racial-tensions/,,"Kingdom of Norway,Mexico,Republic of El Salvador,Republic of Haiti,Republic of Iraq,Somalia,United States",relevant,Web
20190828075305888,2019-08-28T12:51:54Z,5 Reasons Why You Should Go for Home Warranty Plans in Texas | NewsGram,https://www.newsgram.com:443/5-why-you-should-go-home-warranty-plans-texas/,,"Federal Republic of Germany,Hashemite Kingdom of Jordan,Republic of France,Republic of India,Republic of South Africa,Somalia,Syrian Arab Republic",irrelevant,Web
20190828071949588,2019-08-28T12:18:32Z,Water Scarcity Not the Only Factor Driving Millions of People from Their Homes Each Year | NewsGram,https://www.newsgram.com:443/water-scarcity-not-only-factor-driving-people-their-homes-each-year/,,"Commonwealth of Australia,Czechia,Federal Republic of Germany,Hashemite Kingdom of Jordan,Republic of France,Republic of India,Republic of South Africa,Somalia,Syrian Arab Republic,United Arab Emirates",irrelevant,Web
20190721000615864,2019-07-07T05:00:00Z,The complicated American story of Ilhan Omar,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WH9-5121-DYX1-H35T-00000-00&context=1516831,The Washington Post,"Bolivarian Republic of Venezuela\, Venezuela,Lao People's Democratic Republic\, Laos,Republic of El Salvador\, El Salvador,Socialist Republic of Vietnam\, Vietnam,Somalia,State of Israel\, Israel,Syrian Arab Republic\, Syria,United States",relevant,BulkLexisNexis
20190721000608021,2019-07-07T05:00:00Z,The complicated American story of Ilhan Omar,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WHB-7J61-DXXY-335T-00000-00&context=1516831,The Washington Post,"Bolivarian Republic of Venezuela\, Venezuela,Lao People's Democratic Republic\, Laos,Republic of El Salvador\, El Salvador,Socialist Republic of Vietnam\, Vietnam,Somalia,State of Israel\, Israel,Syrian Arab Republic\, Syria,United States",relevant,BulkLexisNexis
20190720000500235,2019-07-06T05:00:00Z,Ilhan Omar is unlike anyone who has served in Congress. This is her complicated American story.,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WHJ-6FR1-JB4M-V308-00000-00&context=1516831,The Washington Post,"Bolivarian Republic of Venezuela\, Venezuela,Lao People's Democratic Republic\, Laos,Republic of El Salvador\, El Salvador,Socialist Republic of Vietnam\, Vietnam,Somalia,State of Israel\, Israel,Syrian Arab Republic\, Syria,United States",relevant,BulkLexisNexis
20190704010755210,2019-07-04T04:45:04Z,Fire and blood: How the Navy almost found a back route to Vicksburg,https://www.navytimes.com:443/news/your-navy/2019/07/04/fire-and-blood-how-the-navy-almost-found-a-back-route-to-vicksburg/,,"American Samoa\, Territory of,Anguilla,Antarctica,Antigua and Barbuda,Arab Republic of Egypt,Argentine Republic,Aruba,Bangladesh,Barbados,Belize,Bermuda,Bolivarian Republic of Venezuela,Bosnia and Herzegovina,Bouvet Island,British Indian Ocean Territory,British Virgin Islands,Brunei Darussalam,Burkina Faso,Cayman Islands,Central African Republic,Co-operative Republic of Guyana,Commonwealth of Australia,Commonwealth of The Bahamas,Commonwealth of the Northern Mariana Islands,Cook Islands,Czechia,Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Dominica,Dominican Republic,Eswatini,Falkland Islands,Faroe Islands,Federal Democratic Republic of Ethiopia,Federal Democratic Republic of Nepal,Federal Republic of Germany,Federal Republic of Nigeria,Federated States of Micronesia,Federative Republic of Brazil,French Polynesia,Gabonese Republic,Gambia,Georgia,Gibraltar,Greenland,Grenada,Guadeloupe,Guam,Guyane,Hashemite Kingdom of Jordan,Hellenic Republic,Hong Kong Special Administrative Region,Hungary,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Mauritania,Islamic Republic of Pakistan,Italian Republic,Jamaica,Japan,Kingdom of Bahrain,Kingdom of Belgium,Kingdom of Bhutan,Kingdom of Cambodia,Kingdom of Denmark,Kingdom of Morocco,Kingdom of Norway,Kingdom of Saudi Arabia,Kingdom of Spain,Kingdom of Sweden,Kingdom of Tonga,Kingdom of the Netherlands,Malaysia,Martinique,Mayotte,Mexico,Mongolia,Montenegro,Montserrat,Nauru,Netherlands Antilles,New Caledonia,New Zealand,Oriental Republic of Uruguay,People's Democratic Republic of Algeria,People's Republic of China,Plurinational State of Bolivia,Portuguese Republic,Principality of Andorra,Puerto Rico,Repubblica di San Marino,Republic of Albania,Republic of Angola,Republic of Armenia,Republic of Austria,Republic of Azerbaijan,Republic of Belarus,Republic of Benin,Republic of Botswana,Republic of Bulgaria,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Chile,Republic of Colombia,Republic of Costa Rica,Republic of Cote d'Ivoire,Republic of Croatia,Republic of Cuba,Republic of Cyprus,Republic of Djibouti,Republic of Ecuador,Republic of El Salvador,Republic of Equatorial Guinea,Republic of Estonia,Republic of Fiji,Republic of Finland,Republic of France,Republic of Ghana,Republic of Guatemala,Republic of Haiti,Republic of Honduras,Republic of Iceland,Republic of India,Republic of Indonesia,Republic of Kazakhstan,Republic of Kenya,Republic of Kiribati,Republic of Korea,Republic of Madagascar,Republic of Malawi,Republic of Maldives,Republic of Mali,Republic of Mauritius,Republic of Mozambique,Republic of Namibia,Republic of Nicaragua,Republic of Niger,Republic of Palau,Republic of Panama,Republic of Paraguay,Republic of Peru,Republic of Poland,Republic of Rwanda,Republic of Senegal,Republic of Sierra Leone,Republic of Singapore,Republic of Slovenia,Republic of South Africa,Republic of Suriname,Republic of Trinidad and Tobago,Republic of Tunisia,Republic of Uganda,Republic of Uzbekistan,Republic of Vanuatu,Republic of Yemen,Republic of Zambia,Republic of Zimbabwe,Republic of the Congo,Republic of the Marshall Islands,Republic of the Philippines,Republic of the Sudan,Romania,Saint Helena\, Ascension\, and Tristan da Cunha,Saint Vincent and the Grenadines,Saint-Pierre et Miquelon,Serbia,Slovak Republic,Solomon Islands,Somalia,State of Eritrea,State of Israel,State of Qatar,State of the Vatican City,Sultanate of Oman,Svalbard and Jan Mayen,Switzerland,Territory of Christmas Island,Territory of Norfolk Island,Togolese Republic,Tokelau,Turkmenistan,Tuvalu,Ukraine,Union of Burma,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States,Wallis et Futuna,Western Sahara",relevant,Web
20190805123342918,2019-08-05T16:25:06Z,Trump and race: President's critics say he has stoked racial tensions,http://rssfeeds.usatoday.com:80/~/605276280/0/all-nationnow~Here-are-the-times-Donald-Trumpaposs-critics-say-he-stoked-racial-tensions/,,"Kingdom of Norway,Mexico,Republic of El Salvador,Republic of Haiti,Republic of Iraq,Somalia,United States",relevant,Web
20190807101345052,2019-08-07T14:53:05Z,Report From Benghazi Migrant Camp - Sputnik International,https://sputniknews.com:443/africa/201908071076494254-migrants-have-normal-life-here-report-from-benghazi-migrant-camp/,,"Arab Republic of Egypt,Italian Republic,Libya,Republic of Chad,Republic of Poland,Republic of the Sudan,Somalia,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190707043622431,2019-07-07T08:35:00Z,Army officers take over key state affairs - Daily Monitor,https://www.monitor.co.ug:443/News/National/Army-officers-take-over-key-state-affairs/688334-5185734-c9yutdz/index.html,,"Federal Republic of Nigeria,Republic of Rwanda,Republic of Uganda,Somalia",relevant,Web
20190708100050971,2019-07-08T14:54:39Z,Ilhan Omar is unlike anyone who has served in Congress. This is her complicated American story | INFORUM,https://www.inforum.com:443/news/government-and-politics/3826457-Ilhan-Omar-is-unlike-anyone-who-has-served-in-Congress.-This-is-her-complicated-American-story,,"Bolivarian Republic of Venezuela,Lao People's Democratic Republic,Republic of El Salvador,Socialist Republic of Vietnam,Somalia,State of Israel,Syrian Arab Republic,United States",relevant,Web
20190814132424649,2019-08-14T11:02:00Z,The Fight Against Trump’s Other Family Separation Policy | by E. Tammy Kim | NYR Daily | The New York Review of Books,https://www.nybooks.com:443/daily/2019/08/14/the-fight-against-trumps-other-family-separation-policy/,,"Bolivarian Republic of Venezuela,Bosnia and Herzegovina,Federal Democratic Republic of Nepal,Lebanon,Mexico,Republic of El Salvador,Republic of Guinea,Republic of Haiti,Republic of Honduras,Republic of Liberia,Republic of Nicaragua,Republic of Rwanda,Republic of Sierra Leone,Republic of Yemen,Republic of the Sudan,Somalia,South Sudan,Syrian Arab Republic,United States",relevant,Web
20190614000502042,2019-06-14T05:03:44Z,"Spy Used AI to Create Fake LinkedIn Photo to Fool Targets, Report Finds | NewsGram",https://www.newsgram.com:443/spy-used-ai-to-create-fake-linkedin-photo/,,"Bolivarian Republic of Venezuela,Central African Republic,Federal Democratic Republic of Ethiopia,Kingdom of Denmark,People's Republic of China,Republic of Chad,Republic of Iraq,Republic of Mali,Republic of Niger,Republic of Rwanda,Republic of Sierra Leone,Republic of Trinidad and Tobago,Russian Federation,Somalia,Syrian Arab Republic,United States",relevant,Web
20190716182152895,2019-07-16T21:40:57Z,CHAOS! Pelosi paralyzes her own House over resolution condemning Trump tweets | Daily Mail Online,http://feedproxy.google.com:80/~r/dailymail/news/~3/KkWIru554fk/CHAOS-Pelosi-paralyzes-House-resolution-condemning-Trump-tweets.html,,"Somalia,State of Israel,United States",relevant,Web
20190717160556088,2019-07-17T20:41:33Z,Editorials from around New York - Washington Times,https://www.washingtontimes.com:443/news/2019/jul/17/editorials-from-around-new-york/?utm_source=RSS_Feed&utm_medium=RSS,,"Islamic Republic of Iran,Kingdom of Saudi Arabia,Mexico,Republic of Yemen,Somalia,United Arab Emirates,United States",relevant,Web
20220116061951499,2019-07-17T05:00:00Z,Editorials from around New York,,The Associated Press State & Local Wire (same day),"Islamic Republic of Iran,Kingdom of Saudi Arabia,Mexico,Republic of Yemen,Somalia,United Arab Emirates,United States",relevant,BulkLexisNexis_v2
20190608001851078,2019-06-08T05:17:21Z,Woman Who Coated Cow Dung on Car Uses Horse-Cart for Short Distances | NewsGram,https://www.newsgram.com:443/woman-cow-dung-car-horse-cart-short-distances/,,"Democratic People's Republic of Korea,Kingdom of Thailand,Lao People's Democratic Republic,Lebanon,People's Republic of China,Republic of India,Somalia,United States",irrelevant,Web
20190614143621058,2019-06-14T18:56:10Z,Mohamed ElBaradei Fast Facts - CNN,http://rss.cnn.com:80/~r/rss/cnn_latest/~3/047RDazbuXE/index.html,,"Arab Republic of Egypt,Federal Republic of Germany,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Norway,Republic of Chad,Republic of Colombia,Republic of France,Republic of Guatemala,Republic of India,Republic of Iraq,Republic of Kenya,Republic of Korea,Republic of Yemen,Republic of the Philippines,Somalia,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190907140045532,2019-08-31T12:00:12Z,Youtube,https://www.crisisgroup.org:443/crisiswatch/august-2019,,"Bangladesh,Barbados,Bolivarian Republic of Venezuela,Central African Republic,Commonwealth of Australia,Democratic People's Republic of Korea,Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Georgia,Gibraltar,Hashemite Kingdom of Jordan,Independent State of Papua New Guinea,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Italian Republic,Japan,Kingdom of Bahrain,Kingdom of Saudi Arabia,Kingdom of Spain,Kingdom of Sweden,Kingdom of the Netherlands,Kyrgyz Republic,Lebanon,Libya,Mexico,People's Republic of China,Republic of Armenia,Republic of Azerbaijan,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Colombia,Republic of Cuba,Republic of Cyprus,Republic of El Salvador,Republic of France,Republic of Guatemala,Republic of Honduras,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kazakhstan,Republic of Kenya,Republic of Korea,Republic of Kosovo,Republic of Lithuania,Republic of Malawi,Republic of Mali,Republic of Mozambique,Republic of Nicaragua,Republic of Poland,Republic of Rwanda,Republic of Sierra Leone,Republic of Tajikistan,Republic of Uganda,Republic of Uzbekistan,Republic of Yemen,Republic of Zimbabwe,Republic of the Congo,Republic of the Philippines,Republic of the Sudan,Russian Federation,Serbia,Socialist Republic of Vietnam,Somalia,State of Israel,State of Kuwait,State of Qatar,Syrian Arab Republic,Taiwan,Turkmenistan,Ukraine,Union of Burma,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20190815113119172,2019-08-15T14:30:40Z,Israel blocks visit from Ilhan Omar and Rashida Tlaib,http://rssfeeds.usatoday.com:80/~/605641288/0/usatoday-newstopstories~Israeli-interior-minister-may-block-Ilhan-Omar-and-Rashida-Tlaib-from-entering-Israel-reports-say/,,"Somalia,State of Israel,United States",relevant,Web
20190620052513869,2019-06-19T22:00:00Z,Youtube,https://www.crisisgroup.org:443/africa/central-africa/burundi/278-running-out-options-burundi,,"Arab Republic of Egypt,Bolivarian Republic of Venezuela,Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Gabonese Republic,Islamic Republic of Mauritania,Kingdom of Belgium,Kingdom of Sweden,Kingdom of the Netherlands,People's Republic of China,Republic of Angola,Republic of Burundi,Republic of Chad,Republic of France,Republic of Kenya,Republic of Mali,Republic of Rwanda,Republic of Senegal,Republic of South Africa,Republic of Uganda,Republic of the Congo,Republic of the Sudan,Russian Federation,Somalia,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20190714162056544,2019-07-14T20:32:32Z,"Ocasio-Cortez, Omar, Pressley and Tlaib decry Trump's 'go back' tweet",http://rssfeeds.usatoday.com:80/~/604460886/0/all-nationnow~aposThis-is-what-racism-looks-likeapos-Congresswomen-react-to-Trumpaposs-aposgo-backapos-tweetstorm/,,"Federal Democratic Republic of Nepal,Republic of Honduras,Republic of Kenya,Somalia,State of Israel,United States",relevant,Web
20190714104655421,2019-07-14T15:02:59Z,Trump gives divided Dems something to rally around - POLITICO,https://www.politico.com:443/newsletters/playbook/2019/07/14/trump-gives-divided-dems-something-to-rally-around-456649,,"Barbados,Islamic Republic of Afghanistan,Kingdom of Spain,Kingdom of the Netherlands,People's Republic of China,Republic of France,Somalia,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190816122810369,2019-08-16T16:01:01Z,Israel blocks visit from Ilhan Omar and Rashida Tlaib,http://rssfeeds.usatoday.com:80/~/605641288/0/usatodaycomworld-topstories~Israel-blocks-Reps-Ilhan-Omar-and-Rashida-Tlaib-from-entering-country/,,"Somalia,State of Israel,United States",relevant,Web
20190715012720406,2019-07-15T06:26:13Z,"Leave the U.S., Trump tells congresswomen of color - Japan Today",https://japantoday.com:443/category/world/trump-tells-liberal-dem-women-they-should-leave-the-us,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Japan,Kingdom of Sweden,Mexico,Republic of El Salvador,Republic of Haiti,Russian Federation,Somalia,State of Israel,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190606054640840,2019-06-06T09:55:48Z,POLITICO Playbook: Guess who else voted against federal funding for abortion? - POLITICO,https://www.politico.com:443/newsletters/playbook/2019/06/06/guess-who-else-voted-against-federal-funding-for-abortion-443667,,"Bolivarian Republic of Venezuela,Georgia,Ireland,Islamic Republic of Iran,Kingdom of Saudi Arabia,Mexico,People's Republic of China,Republic of France,Russian Federation,Somalia,State of Israel,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20220113050039563,2019-08-20T05:00:00Z,Sudanese opposition outlines plans for transitional period,,BBC Monitoring: International Reports,"Arab Republic of Egypt,Central African Republic,Federal Democratic Republic of Ethiopia,Kingdom of Saudi Arabia,Republic of Chad,Republic of Djibouti,Republic of Finland,Republic of Kenya,Republic of the Sudan,Somalia,South Sudan,State of Kuwait,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States",relevant,BulkLexisNexis_v2
20190905080108300,2019-08-31T16:07:30Z,"Africa: Looking Back to Move Forward - the First Pan-African Cultural Festival in Algeria, 1969 - allAfrica.com",https://allafrica.com:443/stories/201909050255.html,,"Arab Republic of Egypt,Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Federal Republic of Yugoslavia,Libya,Martinique,People's Democratic Republic of Algeria,People's Republic of China,Republic of Angola,Republic of Benin,Republic of Cuba,Republic of France,Republic of Ghana,Republic of Guinea,Republic of Madagascar,Republic of Mali,Republic of Mozambique,Republic of Senegal,Republic of South Africa,Republic of Tunisia,Republic of Zambia,Republic of Zimbabwe,Republic of the Congo,Socialist Republic of Vietnam,Somalia,Taiwan,United Republic of Tanzania,United States",relevant,Web
20190825000315520,2019-08-11T05:00:00Z,How Nationalism Found a Home in Sweden,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WST-8F71-DXY4-X05N-00000-00&context=1516831,The New York Times,"Federal Republic of Germany,Hungary,Islamic Republic of Afghanistan,Islamic Republic of Iran,Italian Republic,Kingdom of Sweden,Republic of Austria,Republic of Poland,Russian Federation,Somalia,Syrian Arab Republic,Ukraine,United Kingdom of Great Britain and Northern Ireland,United States",relevant,BulkLexisNexis_v2
20190729000229481,2019-07-15T05:00:00Z,"The Daily 202: Lock them up, Elizabeth Warren says about border agents who mistreat immigrants",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WK3-9B41-JB4M-V012-00000-00&context=1516831,The Washington Post,"Bolivarian Republic of Venezuela\, Venezuela,Islamic Republic of Afghanistan\, Afghanistan,Mexico,People's Republic of China\, China,Republic of Iraq\, Iraq,Republic of the Marshall Islands\, Marshall Islands,Somalia,Syrian Arab Republic\, Syria,Taiwan,United States",relevant,BulkLexisNexis
