aid,publication_date,title,url,publisher,country,status,source_name
20190912105445262,2019-09-12T15:00:00Z,Mugabe the tyrant is dead. Long live Comrade Bob the liberator! - Daily Monitor,https://www.monitor.co.ug:443/OpEd/columnists/DanielKalinaki/death-Robert-Mugabe-liberator-tyrant--brutality/878782-5270430-s9qa1h/index.html,,"Burkina Faso,Democratic Republic of the Congo,Federal Republic of Nigeria,Republic of Angola,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Republic of Zimbabwe,Republic of the Congo",relevant,Web
20191004025259045,2019-10-04T07:00:00Z,Good News on This Day in History – October 4,https://www.goodnewsnetwork.org:443/events061004/,,"Kingdom of Belgium,Kingdom of Lesotho,Kingdom of the Netherlands,Mexico,Republic of Mozambique,Union of Soviet Socialist Republics,United Kingdom of Great Britain and Northern Ireland,United States",irrelevant,Web
20190901005419582,2019-08-30T14:00:00Z,premium_icon,http://feedproxy.google.com:80/~r/CoffscoastadvocatecomauWorld/~3/t7XKvR0kP8g/,,"Commonwealth of Australia,Democratic Republic of Timor-Leste,Portuguese Republic,Republic of Indonesia,Republic of Mozambique",relevant,Web
20220115014226884,2019-10-18T05:00:00Z,AFRICA'S INVESTMENT DRIVE GATHERS PACE,,Inter Press Service,"Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,People's Republic of China,Republic of Mozambique,Russian Federation,State of Eritrea",irrelevant,BulkLexisNexis_v2
20190825091504525,2019-08-25T14:00:00Z,The Amazon fires and the dilemma for climate scientists,https://www.theage.com.au:443/environment/climate-change/the-amazon-fires-and-the-dilemma-for-climate-scientists-20190825-p52kiq.html?ref=rss&utm_medium=rss&utm_source=rss_feed,,"Commonwealth of Australia,Federative Republic of Brazil,Greenland,Islamic Republic of Pakistan,Republic of Mozambique,Republic of the Philippines",irrelevant,Web
20190906094217941,2019-09-06T14:03:56Z,TNH_LOGO_Primary_K_Burgundy_RGB,http://www.thenewhumanitarian.org:80/news/2019/09/06/afghanistan-s-bloody-peace-talks-dorian-s-damage-and-bangladesh-s-push-silence,,"Bangladesh,Bolivarian Republic of Venezuela,Commonwealth of The Bahamas,Federal Republic of Nigeria,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Kingdom of Saudi Arabia,Libya,Republic of Burundi,Republic of Colombia,Republic of India,Republic of Indonesia,Republic of Madagascar,Republic of Mozambique,Republic of South Africa,Republic of Yemen,Republic of Zambia,Republic of Zimbabwe,Union of Burma,United Arab Emirates",relevant,Web
20191018080322516,2019-10-18T12:49:22Z,Africa’s Investment Drive Gathers Pace | Inter Press Service,http://www.ipsnews.net:80/2019/10/africas-investment-drive-gathers-pace/?utm_source=rss&utm_medium=rss&utm_campaign=africas-investment-drive-gathers-pace,,"Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,People's Republic of China,Republic of Mozambique,Republic of South Africa,Russian Federation,State of Eritrea",irrelevant,Web
20190908151521629,2019-09-08T20:10:14Z,South Africa xenophobic riots ‘a dress rehearsal’ for ‘civil war against whites’,http://feedproxy.google.com:80/~r/com/newscomautopstoriesndm/~3/LftnsLTgJZM/f1003ce43c8411957651996c530339ff,,"Federal Republic of Nigeria,Republic of India,Republic of Malawi,Republic of Mozambique,Republic of South Africa,Republic of Zimbabwe,Somalia",relevant,Web
20190806172628406,2019-08-07T02:03:24Z,"Gun Control, China, Toni Morrison: Your Tuesday Evening Briefing - The New York Times",https://www.nytimes.com:443/2019/08/06/briefing/gun-control-china-toni-morrison.html,,"Federative Republic of Brazil,Islamic Republic of Iran,People's Republic of China,Republic of Botswana,Republic of Croatia,Republic of France,Republic of India,Republic of Mozambique,United States",relevant,Web
20191031233832091,2019-11-01T02:29:21Z,Cracks in a prosecution far from home - Foreign Policy News,http://feedproxy.google.com:80/~r/ForeignPolicyNews/~3/TXVW6YP22Uc/,,"Islamic Republic of Iran,Kingdom of Saudi Arabia,New Zealand,Republic of Mozambique,State of Israel,Syrian Arab Republic,United States",relevant,Web
20190811040019623,2019-08-11T08:45:27Z,'The biggest problem is greed' says conservationist Jane Goodall | The China Post,https://chinapost.nownews.com:443/20190811-685880,,"People's Republic of China,Republic of Mozambique,United Republic of Tanzania",irrelevant,Web
20190817042540502,2019-08-17T09:15:57Z,'The biggest problem is greed' says conservationist Jane Goodall | The China Post,https://chinapost.nownews.com:443/20190817-696811,,"People's Republic of China,Republic of Mozambique,United Republic of Tanzania",irrelevant,Web
20191105223838521,2019-11-06T00:20:37Z,How Cuban art fed Africa's liberation struggles - BBC News,https://www.bbc.co.uk:443/news/world-africa-50304024,,"Democratic Republic of the Congo,Portuguese Republic,Republic of Angola,Republic of Cabo Verde,Republic of Cuba,Republic of Guinea,Republic of Mozambique,Republic of Namibia,Republic of South Africa,Republic of Zimbabwe,Republic of the Congo,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20220113050942026,2019-10-25T05:00:00Z,BBCM Africa Watchlist for 25 October,,BBC Monitoring: International Reports,"Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Republic of Botswana,Republic of Guinea,Republic of Mali,Republic of Mozambique,Republic of Zimbabwe,Republic of the Congo,Republic of the Sudan,Somalia",relevant,BulkLexisNexis_v2
20190830173557780,2019-08-30T22:00:36Z,My family lost Timor in the war. I found it in their memories | Luke Henriques-Gomes | World news | The Guardian,https://www.theguardian.com:443/world/commentisfree/2019/aug/31/my-family-lost-timor-in-the-war-i-found-it-in-their-memories,,"Democratic Republic of Timor-Leste,Portuguese Republic,Republic of Indonesia,Republic of Mozambique",relevant,Web
20190906032423834,2019-09-06T05:48:21Z,"Robert Mugabe dead: Zimbabwe president ruled over period of land reform, hyperinflation - National | Globalnews.ca",https://globalnews.ca:443/news/5863908/robert-mugabe-dead-zimbabwe/,,"Democratic People's Republic of Korea,Democratic Republic of the Congo,Republic of Mozambique,Republic of Singapore,Republic of Zimbabwe,Republic of the Congo",relevant,Web
20191031152844178,2019-10-31T20:12:50Z,"Thursday’s Daily Brief: The power of mediation, Southern Africa food crisis, urban deaths, climate meeting update and Iraq protest latest | UN News",https://news.un.org:443/feed/view/en/story/2019/10/1050371,,"Eswatini,Kingdom of Lesotho,Kingdom of Spain,Republic of Angola,Republic of Ghana,Republic of Indonesia,Republic of Iraq,Republic of Madagascar,Republic of Malawi,Republic of Mozambique,Republic of Namibia,Republic of Zambia,Republic of Zimbabwe,State of Israel,Syrian Arab Republic",relevant,Web
20190926144115604,2019-09-26T19:13:13Z,Prince Harry pays tribute to Diana's legacy by retracing her steps in Angola - CNN,http://rss.cnn.com:80/~r/rss/cnn_latest/~3/Rto602g1uqM/index.html,,"Republic of Angola,Republic of Botswana,Republic of Mozambique,Republic of Namibia",relevant,Web
20190904004408796,2019-09-04T04:59:12Z,Climate breakdown will make the Mediterranean ‘migrant crisis’ look like a tea party | Carola Rackete | Opinion | The Guardian,https://www.theguardian.com:443/commentisfree/2019/sep/04/climate-breakdown-mediterranean-migrant-crisis-sea-watch,,"Commonwealth of Australia,Italian Republic,Libya,Mexico,Nauru,Republic of India,Republic of Mozambique",relevant,Web
20190906033829878,2019-09-06T08:14:00Z,Robert Mugabe has died; Zimbabwe's founding father turned strongman dies at 95; cause of death unknown - CBS News,https://www.cbsnews.com:443/news/robert-mugabe-has-died-zimbabwes-founding-father-turned-strongman-dies-at-95-cause-of-death-unknown-2019-09-06/,,"Republic of Ghana,Republic of Mozambique,Republic of Singapore,Republic of South Africa,Republic of Zambia,Republic of Zimbabwe,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190814090258515,2019-08-14T04:17:40Z,Family still holding out for hope at 7-year mark of Syrian disappearance of Marine veteran Austin Tice,https://www.marinecorpstimes.com:443/news/your-marine-corps/2019/08/14/family-still-holding-out-for-hope-at-7-year-mark-of-syrian-disappearance-of-marine-veteran-austin-tice/,,"American Samoa\, Territory of,Anguilla,Antarctica,Antigua and Barbuda,Arab Republic of Egypt,Argentine Republic,Aruba,Bangladesh,Barbados,Belize,Bermuda,Bolivarian Republic of Venezuela,Bosnia and Herzegovina,Bouvet Island,British Indian Ocean Territory,British Virgin Islands,Brunei Darussalam,Burkina Faso,Cayman Islands,Central African Republic,Co-operative Republic of Guyana,Commonwealth of Australia,Commonwealth of The Bahamas,Commonwealth of the Northern Mariana Islands,Cook Islands,Czechia,Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Dominica,Dominican Republic,Eswatini,Falkland Islands,Faroe Islands,Federal Democratic Republic of Ethiopia,Federal Democratic Republic of Nepal,Federal Republic of Germany,Federal Republic of Nigeria,Federated States of Micronesia,Federative Republic of Brazil,French Polynesia,Gabonese Republic,Gambia,Georgia,Gibraltar,Greenland,Grenada,Guadeloupe,Guam,Guyane,Hashemite Kingdom of Jordan,Hellenic Republic,Hong Kong Special Administrative Region,Hungary,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Mauritania,Islamic Republic of Pakistan,Italian Republic,Jamaica,Japan,Kingdom of Bahrain,Kingdom of Belgium,Kingdom of Bhutan,Kingdom of Cambodia,Kingdom of Denmark,Kingdom of Morocco,Kingdom of Norway,Kingdom of Saudi Arabia,Kingdom of Spain,Kingdom of Sweden,Kingdom of Tonga,Kingdom of the Netherlands,Lebanon,Malaysia,Martinique,Mayotte,Mexico,Mongolia,Montenegro,Montserrat,Nauru,Netherlands Antilles,New Caledonia,New Zealand,Oriental Republic of Uruguay,People's Democratic Republic of Algeria,People's Republic of China,Plurinational State of Bolivia,Portuguese Republic,Principality of Andorra,Puerto Rico,Repubblica di San Marino,Republic of Albania,Republic of Angola,Republic of Armenia,Republic of Austria,Republic of Azerbaijan,Republic of Belarus,Republic of Benin,Republic of Botswana,Republic of Bulgaria,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Chile,Republic of Colombia,Republic of Costa Rica,Republic of Cote d'Ivoire,Republic of Croatia,Republic of Cuba,Republic of Cyprus,Republic of Djibouti,Republic of Ecuador,Republic of El Salvador,Republic of Equatorial Guinea,Republic of Estonia,Republic of Fiji,Republic of Finland,Republic of France,Republic of Ghana,Republic of Guatemala,Republic of Haiti,Republic of Honduras,Republic of Iceland,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kazakhstan,Republic of Kenya,Republic of Kiribati,Republic of Korea,Republic of Madagascar,Republic of Malawi,Republic of Maldives,Republic of Mali,Republic of Mauritius,Republic of Mozambique,Republic of Namibia,Republic of Nicaragua,Republic of Niger,Republic of Palau,Republic of Panama,Republic of Paraguay,Republic of Peru,Republic of Poland,Republic of Rwanda,Republic of Senegal,Republic of Sierra Leone,Republic of Singapore,Republic of Slovenia,Republic of South Africa,Republic of Suriname,Republic of Trinidad and Tobago,Republic of Tunisia,Republic of Uganda,Republic of Uzbekistan,Republic of Vanuatu,Republic of Yemen,Republic of Zambia,Republic of Zimbabwe,Republic of the Congo,Republic of the Marshall Islands,Republic of the Philippines,Republic of the Sudan,Romania,Saint Helena\, Ascension\, and Tristan da Cunha,Saint Vincent and the Grenadines,Saint-Pierre et Miquelon,Serbia,Slovak Republic,Solomon Islands,Somalia,State of Eritrea,State of Israel,State of Qatar,State of the Vatican City,Sultanate of Oman,Svalbard and Jan Mayen,Switzerland,Syrian Arab Republic,Territory of Christmas Island,Territory of Norfolk Island,Togolese Republic,Tokelau,Turkmenistan,Tuvalu,Ukraine,Union of Burma,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States,Wallis et Futuna,Western Sahara",relevant,Web
20191031124346946,2019-10-29T23:21:34Z,5 Reasons ISIS Is Hanging On - POLITICO Magazine,https://www.politico.com:443/magazine/story/2019/10/29/baghdadi-isis-future-229887,,"Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Islamic Republic of Iran,Republic of Iraq,Republic of Mozambique,Republic of the Congo,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190815133055333,2019-08-15T22:01:34Z,Catch a Buzz With Two New Books About Bugs - The New York Times,https://www.nytimes.com:443/2019/08/15/books/review/mosquito-timothy-winegard-buzz-sting-bite-anne-sverdup-thygeson.html,,"Italian Republic,Kingdom of Norway,People's Republic of China,Republic of Cuba,Republic of Haiti,Republic of Mozambique,Republic of Panama,United States",irrelevant,Web
20220111154707922,2019-09-01T05:00:00Z,Creepy Crawlers,,The New York Times,"Italian Republic,Kingdom of Norway,People's Republic of China,Republic of Cuba,Republic of Haiti,Republic of Mozambique,Republic of Panama,United States",irrelevant,BulkLexisNexis_v2
20190927131457185,2019-09-27T17:52:51Z,All Eyes on Africa? How Russia Could Expand Trade With Continent Amid Its Rapid Economic Growth - Sputnik International,https://sputniknews.com:443/africa/201909271076907331-all-eyes-on-africa-how-russia-could-expand-trade-with-continent-amid-its-rapid-economic-growth/,,"Arab Republic of Egypt,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Kingdom of Morocco,People's Democratic Republic of Algeria,People's Republic of China,Republic of Cote d'Ivoire,Republic of Ghana,Republic of India,Republic of Korea,Republic of Mozambique,Republic of Senegal,Republic of South Africa,Republic of Tunisia,Republic of the Sudan,Russian Federation,Togolese Republic,United Republic of Tanzania",irrelevant,Web
20190830210716643,2019-08-15T05:00:00Z,Catch a Buzz With Two New Books About BugsNonfiction,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WTT-RBD1-DXY4-X20V-00000-00&context=1516831,The New York Times,"Italian Republic,Kingdom of Norway,People's Republic of China,Republic of Cuba,Republic of Haiti,Republic of Mozambique,Republic of Panama,United States",irrelevant,BulkLexisNexis_v2
20191018021214125,2019-10-17T21:44:58Z,Prince Harry talks of 'festering wound' left in life by Diana's death | Daily Mail Online,http://feedproxy.google.com:80/~r/dailymail/news/~3/pkiFlvnmPgY/Prince-Harry-gives-searingly-open-interview-festering-wound-death-left-life.html,,"Italian Republic,Kingdom of Spain,Portuguese Republic,Republic of Angola,Republic of Mozambique",relevant,Web
20190929002754086,2019-09-29T05:02:28Z,Inch by inch: how Angola is clearing its killing fields | Global development | The Guardian,https://www.theguardian.com:443/global-development/2019/sep/29/angola-landmines-killing-fields-prince-harry-princess-diana,,"Democratic Republic of the Congo,Republic of Angola,Republic of Mozambique,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190906062442591,2019-09-06T11:11:04Z,How Mugabe Overstayed His Welcome and Went From a Black Revolutionary Hero to an Outcast - Sputnik International,https://sputniknews.com:443/africa/201909061076737263-how-mugabe-overstayed-his-welcome-and-went-from-a-black-revolutionary-hero-to-an-outcast/,,"Portuguese Republic,Republic of Angola,Republic of Mozambique,Republic of South Africa,Republic of Zimbabwe",relevant,Web
20220113050241138,2019-09-05T05:00:00Z,BBC Africa Watchlist for 5 September,,BBC Monitoring: International Reports,"Central African Republic,Federal Republic of Nigeria,Republic of Burundi,Republic of Cameroon,Republic of France,Republic of Ghana,Republic of Guinea,Republic of Kenya,Republic of Madagascar,Republic of Mauritius,Republic of Mozambique,Republic of South Africa,Republic of Zambia,Republic of Zimbabwe,Republic of the Sudan,Somalia",relevant,BulkLexisNexis_v2
20190913190020343,2019-09-13T21:05:56Z,Landmine victim comforted by Diana in Angola is soon set to meet Harry | Daily Mail Online,http://feedproxy.google.com:80/~r/dailymail/news/~3/QwjlbxIBVtU/Landmine-victim-comforted-Diana-Angola-soon-set-meet-Harry.html,,"Bosnia and Herzegovina,Republic of Angola,Republic of France,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190906055314563,2019-09-06T10:25:15Z,Robert Mugabe Fast Facts - CNN,http://rss.cnn.com:80/~r/rss/cnn_latest/~3/SbSSR3awDTE/index.html,,"Italian Republic,Republic of Cuba,Republic of Ghana,Republic of Mozambique,Republic of Namibia,Republic of Zimbabwe,State of the Vatican City,Switzerland,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20191007202802153,2019-10-08T00:57:05Z,Robert Mugabe Fast Facts - CNN,http://rss.cnn.com:80/~r/rss/cnn_latest/~3/SbSSR3awDTE/index.html,,"Italian Republic,Republic of Cuba,Republic of Ghana,Republic of Mozambique,Republic of Namibia,Republic of Zimbabwe,State of the Vatican City,Switzerland,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20190927141054178,2019-09-27T16:36:10Z,Prince Harry visits de-mining site in Angola  | Daily Mail Online,http://feedproxy.google.com:80/~r/dailymail/news/~3/EWjMo21LkBQ/Prince-Harry-visits-mining-site-Angola.html,,"Bosnia and Herzegovina,Islamic Republic of Afghanistan,Japan,Kingdom of Cambodia,Republic of Angola,Republic of Iraq,Republic of Mozambique,Republic of Zimbabwe,Sultanate of Oman,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190923181139376,2019-09-23T23:06:49Z,Displaced people: Why are more fleeing home than ever before? - BBC News,https://www.bbc.co.uk:443/news/world-49638793,,"Bangladesh,Bolivarian Republic of Venezuela,Federal Republic of Germany,Federal Republic of Nigeria,Federative Republic of Brazil,Hashemite Kingdom of Jordan,Islamic Republic of Afghanistan,Islamic Republic of Pakistan,Kingdom of Spain,Lebanon,Republic of Colombia,Republic of India,Republic of Iraq,Republic of Malawi,Republic of Mozambique,Republic of Peru,Republic of Trinidad and Tobago,Republic of Uganda,Republic of Yemen,Republic of Zimbabwe,Republic of the Sudan,Socialist Republic of Vietnam,Somalia,South Sudan,Syrian Arab Republic,Union of Burma",relevant,Web
20191018122951280,2019-10-18T15:43:58Z,Meghan Markle reveals 'struggle' with media scrutiny in TV interview | Daily Mail Online,http://feedproxy.google.com:80/~r/dailymail/news/~3/0deu0VR_zDs/Meghan-Markle-says-never-guessed-awful-tabloid-press-be.html,,"Italian Republic,Kingdom of Spain,Portuguese Republic,Republic of Angola,Republic of Mozambique",relevant,Web
20190906055528695,2019-09-06T10:32:20Z,"Robert Mugabe, who once said 'only God' could ever remove him, dies at 95 - CNN",http://rss.cnn.com:80/~r/rss/cnn_topstories/~3/NlPOjkMWBj4/index.html,,"Republic of Cuba,Republic of Ghana,Republic of Mozambique,Republic of Namibia,Republic of Singapore,Republic of South Africa,Republic of Zambia,Republic of Zimbabwe,State of the Vatican City,Switzerland,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20190905080108300,2019-08-31T16:07:30Z,"Africa: Looking Back to Move Forward - the First Pan-African Cultural Festival in Algeria, 1969 - allAfrica.com",https://allafrica.com:443/stories/201909050255.html,,"Arab Republic of Egypt,Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Federal Republic of Yugoslavia,Libya,Martinique,People's Democratic Republic of Algeria,People's Republic of China,Republic of Angola,Republic of Benin,Republic of Cuba,Republic of France,Republic of Ghana,Republic of Guinea,Republic of Madagascar,Republic of Mali,Republic of Mozambique,Republic of Senegal,Republic of South Africa,Republic of Tunisia,Republic of Zambia,Republic of Zimbabwe,Republic of the Congo,Socialist Republic of Vietnam,Somalia,Taiwan,United Republic of Tanzania,United States",relevant,Web
20190929203730066,2019-09-25T23:05:29Z,The genius of the ‘Islam is right about women’ stunt - spiked,https://www.spiked-online.com:443/2019/09/26/the-genius-of-the-islam-is-right-about-women-stunt/,,"Commonwealth of Australia,Czechoslovakia,Federal Republic of Germany,Ireland,Republic of Iraq,Republic of Mozambique,State of the Vatican City,United States",relevant,Web
20190907140045532,2019-08-31T12:00:12Z,Youtube,https://www.crisisgroup.org:443/crisiswatch/august-2019,,"Bangladesh,Barbados,Bolivarian Republic of Venezuela,Central African Republic,Commonwealth of Australia,Democratic People's Republic of Korea,Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Georgia,Gibraltar,Hashemite Kingdom of Jordan,Independent State of Papua New Guinea,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Italian Republic,Japan,Kingdom of Bahrain,Kingdom of Saudi Arabia,Kingdom of Spain,Kingdom of Sweden,Kingdom of the Netherlands,Kyrgyz Republic,Lebanon,Libya,Mexico,People's Republic of China,Republic of Armenia,Republic of Azerbaijan,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Colombia,Republic of Cuba,Republic of Cyprus,Republic of El Salvador,Republic of France,Republic of Guatemala,Republic of Honduras,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kazakhstan,Republic of Kenya,Republic of Korea,Republic of Kosovo,Republic of Lithuania,Republic of Malawi,Republic of Mali,Republic of Mozambique,Republic of Nicaragua,Republic of Poland,Republic of Rwanda,Republic of Sierra Leone,Republic of Tajikistan,Republic of Uganda,Republic of Uzbekistan,Republic of Yemen,Republic of Zimbabwe,Republic of the Congo,Republic of the Philippines,Republic of the Sudan,Russian Federation,Serbia,Socialist Republic of Vietnam,Somalia,State of Israel,State of Kuwait,State of Qatar,Syrian Arab Republic,Taiwan,Turkmenistan,Ukraine,Union of Burma,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20191104084022922,2019-10-31T10:04:28Z,Youtube,https://www.crisisgroup.org:443/crisiswatch/november-alerts-october-trends-2019,,"Arab Republic of Egypt,Bangladesh,Bolivarian Republic of Venezuela,Bosnia and Herzegovina,Brunei Darussalam,Burkina Faso,Central African Republic,Commonwealth of Australia,Democratic People's Republic of Korea,Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Federal Democratic Republic of Ethiopia,Federal Democratic Republic of Nepal,Federal Republic of Germany,Federal Republic of Nigeria,Federative Republic of Brazil,Hong Kong Special Administrative Region,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Japan,Kingdom of Saudi Arabia,Kingdom of Spain,Lebanon,Libya,Mexico,People's Republic of China,Plurinational State of Bolivia,Republic of Albania,Republic of Angola,Republic of Armenia,Republic of Azerbaijan,Republic of Burundi,Republic of Cabo Verde,Republic of Chad,Republic of Chile,Republic of Cyprus,Republic of Ecuador,Republic of El Salvador,Republic of France,Republic of Guatemala,Republic of Guinea,Republic of Haiti,Republic of India,Republic of Iraq,Republic of Kenya,Republic of Kiribati,Republic of Korea,Republic of Kosovo,Republic of Mali,Republic of Mozambique,Republic of Nicaragua,Republic of Niger,Republic of Rwanda,Republic of Singapore,Republic of South Africa,Republic of Tunisia,Republic of Uganda,Republic of Yemen,Republic of Zimbabwe,Republic of the Congo,Republic of the Philippines,Republic of the Sudan,Russian Federation,Serbia,Socialist Republic of Vietnam,Solomon Islands,Somalia,South Sudan,State of Eritrea,State of Israel,State of Kuwait,State of Qatar,Syrian Arab Republic,Taiwan,Union of Burma,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States,Western Sahara",relevant,Web

